0,1,2,3,4,5,6,7,8,9,10,11
10.073458968720088,13649.063237992332,1049567.5732678552,9.886076990111842,237.06128554468157,63311.46436524041,204.33622419655947,1421927439.8677366,818.1492586025038,0.009860491003185663,20.0,12.215564024679262
39.15360277536751,8573.370597077868,741478.3833523148,9.886076990111842,55.04813804648072,35264.629121448466,90.36159175898304,1421927430.591263,356.4751839935496,0.010713535797860567,12.684387221156964,11.5402362761171
50.004341,7183.991141200986,740481.0715928453,9.886076990111842,47.03148183472124,18464.885223948622,64.05356538745056,1421927405.283166,13025.334374791299,0.007604576439318336,10.276822767410405,10.387917544907307
8.166567035731909,8877.66044027024,744297.9076749834,9.886076990111842,63.21634281191509,40113.25931135235,102.69197343626841,1421927441.6818762,1413.8388570916018,0.0666672606783487,18.253373483153783,15.959233817056242
22.875444157481766,10484.040001311547,748066.7633577434,9.886076990111842,77.37306962060705,35926.714437253,122.33924564310932,1421927431.2829242,1627.3535658517508,0.05586076002840226,17.42148068480017,18.41443840859738
10.073458968720088,13649.063237992332,1049567.5732678552,9.886076990111842,237.06128554468157,63311.46436524041,204.33622419655947,1421927439.8677366,818.1492586025038,0.009860491003185663,20.0,12.215564024679262
6.577465934727225,14591.738876394853,747293.1606157915,9.886076990111842,66.60780969877918,53531.36756966626,99.61979943871724,1421927436.040929,1441.1659472818815,0.008842916963642708,14.614536109101117,12.189624012988768
11.779857627600466,13001.909277791767,749573.0141225376,9.886076990111842,72.10402152278051,43083.257709673075,117.54610666756608,1421927421.4397826,2145.8440184923775,0.00966941557455422,12.227927680832842,3.101046555603515
22.875444157481766,10484.040001311547,748066.7633577434,9.886076990111842,77.37306962060705,35926.714437253,122.33924564310932,1421927431.2829242,1627.3535658517508,0.05586076002840226,17.42148068480017,18.41443840859738
10.073458968720088,13649.063237992332,1049567.5732678552,9.886076990111842,237.06128554468157,63311.46436524041,204.33622419655947,1421927439.8677366,818.1492586025038,0.009860491003185663,20.0,12.215564024679262
16.351937767441044,11221.420695114046,745372.6696905582,9.886076990111842,69.32481283237807,41256.416507527654,110.17109939042734,1421927426.7046132,1730.8131287228757,0.007403153846713549,18.665442026540493,12.296033198779549
10.073458968720088,13649.063237992332,1049567.5732678552,9.886076990111842,237.06128554468157,63311.46436524041,204.33622419655947,1421927439.8677366,818.1492586025038,0.009860491003185663,20.0,12.215564024679262
11.142429585294746,7368.912807111159,743961.3961000155,9.886076990111842,55.82764153598986,11482.379023829613,77.02414643005713,1421927434.652198,5011.650251698444,0.0700179219505594,12.965950254449972,9.310643775783333
16.351937767441044,11221.420695114046,745372.6696905582,9.886076990111842,69.32481283237807,41256.416507527654,110.17109939042734,1421927426.7046132,1730.8131287228757,0.007403153846713549,18.665442026540493,12.296033198779549
24.7844084035272,8321.331091099866,745620.5409136502,9.886076990111842,58.73478636937302,25463.563582675622,94.23313885232044,1421927427.9105072,4101.9738818641645,0.012992839552679053,13.631249339243706,10.762979268373433
5.763678784951926,8877.66044027024,744297.9076749834,9.886076990111842,63.21634281191509,62255.93118278554,102.69197343626841,1421927443.3013017,997.7253839772594,0.03910571272130659,10.079632793610873,11.366146232259233
22.875444157481766,10484.040001311547,748066.7633577434,9.886076990111842,77.37306962060705,35926.714437253,122.33924564310932,1421927431.2829242,1627.3535658517508,0.05586076002840226,17.42148068480017,18.41443840859738
11.779857627600466,13001.909277791767,749573.0141225376,9.886076990111842,72.10402152278051,43083.257709673075,117.54610666756608,1421927421.4397826,2145.8440184923775,0.00966941557455422,12.227927680832842,3.101046555603515
6.577465934727225,14591.738876394853,747293.1606157915,9.886076990111842,66.60780969877918,53531.36756966626,99.61979943871724,1421927436.040929,1441.1659472818815,0.008842916963642708,14.614536109101117,12.189624012988768
10.073458968720088,13649.063237992332,1049567.5732678552,9.886076990111842,237.06128554468157,63311.46436524041,204.33622419655947,1421927439.8677366,818.1492586025038,0.009860491003185663,20.0,12.215564024679262
16.351937767441044,11221.420695114046,745372.6696905582,9.886076990111842,69.32481283237807,41256.416507527654,110.17109939042734,1421927426.7046132,1730.8131287228757,0.007403153846713549,18.665442026540493,12.296033198779549
39.15360277536751,8573.370597077868,741478.3833523148,9.886076990111842,55.04813804648072,35264.629121448466,90.36159175898304,1421927430.591263,356.4751839935496,0.010713535797860567,12.684387221156964,11.5402362761171
10.073458968720088,13649.063237992332,1049567.5732678552,9.886076990111842,237.06128554468157,63311.46436524041,204.33622419655947,1421927439.8677366,818.1492586025038,0.009860491003185663,20.0,12.215564024679262
10.073458968720088,13649.063237992332,1049567.5732678552,9.886076990111842,237.06128554468157,63311.46436524041,204.33622419655947,1421927439.8677366,818.1492586025038,0.009860491003185663,20.0,12.215564024679262
16.351937767441044,11221.420695114046,745372.6696905582,9.886076990111842,69.32481283237807,41256.416507527654,110.17109939042734,1421927426.7046132,1730.8131287228757,0.007403153846713549,18.665442026540493,12.296033198779549
22.875444157481766,10484.040001311547,748066.7633577434,9.886076990111842,77.37306962060705,35926.714437253,122.33924564310932,1421927431.2829242,1627.3535658517508,0.05586076002840226,17.42148068480017,18.41443840859738
16.351937767441044,11221.420695114046,745372.6696905582,9.886076990111842,69.32481283237807,41256.416507527654,110.17109939042734,1421927426.7046132,1730.8131287228757,0.007403153846713549,18.665442026540493,12.296033198779549
22.875444157481766,10484.040001311547,748066.7633577434,9.886076990111842,77.37306962060705,35926.714437253,122.33924564310932,1421927431.2829242,1627.3535658517508,0.05586076002840226,17.42148068480017,18.41443840859738
11.779857627600466,13001.909277791767,749573.0141225376,9.886076990111842,72.10402152278051,43083.257709673075,117.54610666756608,1421927421.4397826,2145.8440184923775,0.00966941557455422,12.227927680832842,3.101046555603515
8.166567035731909,8877.66044027024,744297.9076749834,9.886076990111842,63.21634281191509,40113.25931135235,102.69197343626841,1421927441.6818762,1413.8388570916018,0.0666672606783487,18.253373483153783,15.959233817056242
39.15360277536751,8573.370597077868,741478.3833523148,9.886076990111842,55.04813804648072,35264.629121448466,90.36159175898304,1421927430.591263,356.4751839935496,0.010713535797860567,12.684387221156964,11.5402362761171
10.073458968720088,13649.063237992332,1049567.5732678552,9.886076990111842,237.06128554468157,63311.46436524041,204.33622419655947,1421927439.8677366,818.1492586025038,0.009860491003185663,20.0,12.215564024679262
22.875444157481766,10484.040001311547,748066.7633577434,9.886076990111842,77.37306962060705,35926.714437253,122.33924564310932,1421927431.2829242,1627.3535658517508,0.05586076002840226,17.42148068480017,18.41443840859738
8.166567035731909,8877.66044027024,744297.9076749834,9.886076990111842,63.21634281191509,40113.25931135235,102.69197343626841,1421927441.6818762,1413.8388570916018,0.0666672606783487,18.253373483153783,15.959233817056242
10.073458968720088,13649.063237992332,1049567.5732678552,9.886076990111842,237.06128554468157,63311.46436524041,204.33622419655947,1421927439.8677366,818.1492586025038,0.009860491003185663,20.0,12.215564024679262
16.351937767441044,11221.420695114046,745372.6696905582,9.886076990111842,69.32481283237807,41256.416507527654,110.17109939042734,1421927426.7046132,1730.8131287228757,0.007403153846713549,18.665442026540493,12.296033198779549
16.351937767441044,11221.420695114046,745372.6696905582,9.886076990111842,69.32481283237807,41256.416507527654,110.17109939042734,1421927426.7046132,1730.8131287228757,0.007403153846713549,18.665442026540493,12.296033198779549
0.05260745176470345,3876.9642917521346,734310.7972850697,9.886076990111842,28.536362690675393,4709595.325085845,58.87109201967582,1421927412.1382983,6.3510583741097015,0.00615616024478677,11.327918257838155,3.833957840204169
11.779857627600466,13001.909277791767,749573.0141225376,9.886076990111842,72.10402152278051,43083.257709673075,117.54610666756608,1421927421.4397826,2145.8440184923775,0.00966941557455422,12.227927680832842,3.101046555603515
31.435917300542258,7669.6389912446675,742066.9208406586,9.886076990111842,51.85293792036381,17269.406483713832,86.85479335319796,1421927431.8523932,10082.478734140062,0.007648817536382592,11.535686951945143,10.53723049689751
8.166567035731909,8877.66044027024,744297.9076749834,9.886076990111842,63.21634281191509,40113.25931135235,102.69197343626841,1421927441.6818762,1413.8388570916018,0.0666672606783487,18.253373483153783,15.959233817056242
39.15360277536751,8573.370597077868,741478.3833523148,9.886076990111842,55.04813804648072,35264.629121448466,90.36159175898304,1421927430.591263,356.4751839935496,0.010713535797860567,12.684387221156964,11.5402362761171
10.073458968720088,13649.063237992332,1049567.5732678552,9.886076990111842,237.06128554468157,63311.46436524041,204.33622419655947,1421927439.8677366,818.1492586025038,0.009860491003185663,20.0,12.215564024679262
10.073458968720088,13649.063237992332,1049567.5732678552,9.886076990111842,237.06128554468157,63311.46436524041,204.33622419655947,1421927439.8677366,818.1492586025038,0.009860491003185663,20.0,12.215564024679262
16.351937767441044,11221.420695114046,745372.6696905582,9.886076990111842,69.32481283237807,41256.416507527654,110.17109939042734,1421927426.7046132,1730.8131287228757,0.007403153846713549,18.665442026540493,12.296033198779549
16.351937767441044,11221.420695114046,745372.6696905582,9.886076990111842,69.32481283237807,41256.416507527654,110.17109939042734,1421927426.7046132,1730.8131287228757,0.007403153846713549,18.665442026540493,12.296033198779549
8.166567035731909,8877.66044027024,744297.9076749834,9.886076990111842,63.21634281191509,40113.25931135235,102.69197343626841,1421927441.6818762,1413.8388570916018,0.0666672606783487,18.253373483153783,15.959233817056242
8.166567035731909,8877.66044027024,744297.9076749834,9.886076990111842,63.21634281191509,40113.25931135235,102.69197343626841,1421927441.6818762,1413.8388570916018,0.0666672606783487,18.253373483153783,15.959233817056242
6.577465934727225,14591.738876394853,747293.1606157915,9.886076990111842,66.60780969877918,53531.36756966626,99.61979943871724,1421927436.040929,1441.1659472818815,0.008842916963642708,14.614536109101117,12.189624012988768
16.351937767441044,11221.420695114046,745372.6696905582,9.886076990111842,69.32481283237807,41256.416507527654,110.17109939042734,1421927426.7046132,1730.8131287228757,0.007403153846713549,18.665442026540493,12.296033198779549
6.577465934727225,14591.738876394853,747293.1606157915,9.886076990111842,66.60780969877918,53531.36756966626,99.61979943871724,1421927436.040929,1441.1659472818815,0.008842916963642708,14.614536109101117,12.189624012988768
8.166567035731909,8877.66044027024,744297.9076749834,9.886076990111842,63.21634281191509,40113.25931135235,102.69197343626841,1421927441.6818762,1413.8388570916018,0.0666672606783487,18.253373483153783,15.959233817056242
22.760819786906694,17330.59690579791,1087890.0,9.886076990111842,370.0,474462.45117836475,334.0,1421927401.5466044,641.7657658069837,0.006409826807497108,11.365770375351634,3.9050515244172446
19.46743862062335,37358.0,949522.1977004838,9.886076990111842,195.66027351898404,254122.17329588017,215.91734699139076,1421927408.8966622,873.1715023785086,0.006627592280701178,6.3576679657098145,4.749401575189811
0.0002561039814995353,58.28042054284318,730511.945031938,9.886076990111842,0.0,5975954.5308291,1.0,1421927392.741592,0.022203783296157423,0.004749440629668606,7.358130512735565,1.8338342503216671
11.779857627600466,13001.909277791767,749573.0141225376,9.886076990111842,72.10402152278051,43083.257709673075,117.54610666756608,1421927421.4397826,2145.8440184923775,0.00966941557455422,12.227927680832842,3.101046555603515
16.351937767441044,11221.420695114046,745372.6696905582,9.886076990111842,69.32481283237807,41256.416507527654,110.17109939042734,1421927426.7046132,1730.8131287228757,0.007403153846713549,18.665442026540493,12.296033198779549
8.166567035731909,8877.66044027024,744297.9076749834,9.886076990111842,63.21634281191509,40113.25931135235,102.69197343626841,1421927441.6818762,1413.8388570916018,0.0666672606783487,18.253373483153783,15.959233817056242
50.004341,7183.991141200986,740481.0715928453,9.886076990111842,47.03148183472124,18464.885223948622,64.05356538745056,1421927405.283166,13025.334374791299,0.007604576439318336,10.276822767410405,10.387917544907307
8.166567035731909,8877.66044027024,744297.9076749834,9.886076990111842,63.21634281191509,40113.25931135235,102.69197343626841,1421927441.6818762,1413.8388570916018,0.0666672606783487,18.253373483153783,15.959233817056242
22.875444157481766,10484.040001311547,748066.7633577434,9.886076990111842,77.37306962060705,35926.714437253,122.33924564310932,1421927431.2829242,1627.3535658517508,0.05586076002840226,17.42148068480017,18.41443840859738
16.351937767441044,11221.420695114046,745372.6696905582,9.886076990111842,69.32481283237807,41256.416507527654,110.17109939042734,1421927426.7046132,1730.8131287228757,0.007403153846713549,18.665442026540493,12.296033198779549
11.779857627600466,13001.909277791767,749573.0141225376,9.886076990111842,72.10402152278051,43083.257709673075,117.54610666756608,1421927421.4397826,2145.8440184923775,0.00966941557455422,12.227927680832842,3.101046555603515
